timestamp,port,name,id,x,y,z,range
1762899188.8563206,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.24
1762899188.8563206,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.35
1762899188.8563206,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.46
1762899189.1161282,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.33
1762899189.1161282,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.4
1762899189.1161282,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.28
1762899189.1161282,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.64
1762899189.1161282,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.37
1762899189.1161282,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.27
1762899189.1161282,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.3
1762899189.1161282,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.43
1762899189.376653,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.31
1762899189.376653,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.36
1762899189.376653,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.22
1762899189.376653,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.57
1762899189.376653,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.37
1762899189.376653,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.74,4.33
1762899189.376653,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.24
1762899189.376653,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.51
1762899189.642153,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.28
1762899189.642153,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.84
1762899189.642153,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.33
1762899189.642153,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.96
1762899189.642153,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.35
1762899189.642153,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.27
1762899189.642153,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.33
1762899189.642153,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.95
1762899189.904267,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.26
1762899189.904267,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.86
1762899189.904267,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.48
1762899189.904267,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.09
1762899189.904267,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.36
1762899189.904267,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.28
1762899189.904267,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.39
1762899189.904267,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.26
1762899190.171868,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.15
1762899190.171868,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.89
1762899190.171868,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.45
1762899190.171868,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.07
1762899190.171868,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.35
1762899190.171868,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.19
1762899190.171868,/dev/ttyACM1,AN2,1032,6.15,6.35,1.74,4.3
1762899190.171868,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.38
1762899190.4376297,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.11
1762899190.4376297,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.72
1762899190.4376297,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899190.4376297,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.12
1762899190.4376297,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.34
1762899190.4376297,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.12
1762899190.4376297,/dev/ttyACM1,AN2,1032,6.15,6.35,1.74,4.3
1762899190.4376297,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.36
1762899190.7034028,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.08
1762899190.7034028,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.74
1762899190.7034028,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.45
1762899190.7034028,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.08
1762899190.7034028,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.39
1762899190.7034028,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.12
1762899190.7034028,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,4.43
1762899190.7034028,/dev/ttyACM1,AN3,1032,6.15,6.35,1.74,4.35
1762899190.959206,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.07
1762899190.959206,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.74
1762899190.959206,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.46
1762899190.959206,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.07
1762899190.959206,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.29
1762899190.959206,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.1
1762899190.959206,/dev/ttyACM1,AN2,1032,6.15,6.35,1.74,4.32
1762899190.959206,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.42
1762899191.2191296,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899191.2191296,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.7
1762899191.2191296,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899191.2191296,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.09
1762899191.2191296,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.26
1762899191.2191296,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.22
1762899191.2191296,/dev/ttyACM1,AN2,1032,6.15,6.35,1.74,4.38
1762899191.2191296,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.44
1762899191.482052,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899191.482052,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.76
1762899191.482052,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899191.482052,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.22
1762899191.482052,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.28
1762899191.482052,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.34
1762899191.482052,/dev/ttyACM1,AN2,1032,6.15,6.35,1.74,4.26
1762899191.482052,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.48
1762899191.764382,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.99
1762899191.764382,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.91
1762899191.764382,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899191.764382,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.32
1762899191.764382,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.28
1762899191.764382,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.29
1762899191.764382,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.23
1762899191.764382,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.61
1762899192.0168116,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.97
1762899192.0168116,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.78
1762899192.0168116,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899192.0168116,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.28
1762899192.0168116,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.23
1762899192.0168116,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.24
1762899192.0168116,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.3
1762899192.0168116,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.63
1762899192.289543,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899192.289543,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.85
1762899192.289543,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.37
1762899192.289543,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.32
1762899192.289543,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.17
1762899192.289543,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.16
1762899192.289543,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.31
1762899192.289543,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.68
1762899192.5493338,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.98
1762899192.5493338,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.92
1762899192.5493338,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899192.5493338,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.27
1762899192.5493338,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.11
1762899192.5493338,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.12
1762899192.5493338,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.31
1762899192.5493338,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.77
1762899192.8027625,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.98
1762899192.8027625,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.01
1762899192.8027625,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.35
1762899192.8027625,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.24
1762899192.8027625,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.16
1762899192.8027625,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.0
1762899192.8027625,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.37
1762899192.8027625,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.63
1762899193.0718577,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899193.0718577,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.93
1762899193.0718577,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899193.0718577,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.28
1762899193.0718577,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.11
1762899193.0718577,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,4.01
1762899193.0718577,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.41
1762899193.0718577,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.85
1762899193.3274138,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899193.3274138,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.82
1762899193.3274138,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899193.3274138,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.24
1762899193.3274138,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.08
1762899193.3274138,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.91
1762899193.3274138,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.41
1762899193.3274138,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.82
1762899193.581579,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.98
1762899193.581579,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.79
1762899193.581579,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899193.581579,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.26
1762899193.581579,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.13
1762899193.581579,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.86
1762899193.581579,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.42
1762899193.581579,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.81
1762899193.8382623,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.99
1762899193.8382623,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.84
1762899193.8382623,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899193.8382623,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.34
1762899193.8382623,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.1
1762899193.8382623,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.89
1762899193.8382623,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.38
1762899193.8382623,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899194.0965633,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.96
1762899194.0965633,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.81
1762899194.0965633,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.37
1762899194.0965633,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.24
1762899194.0965633,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.05
1762899194.0965633,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.93
1762899194.0965633,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.4
1762899194.0965633,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.17
1762899194.3558595,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.02
1762899194.3558595,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.86
1762899194.3558595,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.37
1762899194.3558595,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.23
1762899194.3558595,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.08
1762899194.3558595,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.87
1762899194.3558595,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.43
1762899194.3558595,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.15
1762899194.6160064,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899194.6160064,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.65
1762899194.6160064,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.37
1762899194.6160064,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.22
1762899194.6160064,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.04
1762899194.6160064,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.87
1762899194.6160064,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.42
1762899194.6160064,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.68
1762899194.8758695,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899194.8758695,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.78
1762899194.8758695,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.37
1762899194.8758695,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.21
1762899194.8758695,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.08
1762899194.8758695,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.86
1762899194.8758695,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.45
1762899194.8758695,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.28
1762899195.147533,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.99
1762899195.147533,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.81
1762899195.147533,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899195.147533,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.25
1762899195.147533,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.12
1762899195.147533,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.79
1762899195.147533,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.38
1762899195.147533,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899195.422968,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899195.422968,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.81
1762899195.422968,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899195.422968,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.24
1762899195.422968,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.11
1762899195.422968,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899195.422968,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.36
1762899195.422968,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.85
1762899195.6990888,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.0
1762899195.6990888,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.85
1762899195.6990888,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.41
1762899195.6990888,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.15
1762899195.6990888,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.02
1762899195.6990888,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.77
1762899195.6990888,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.42
1762899195.6990888,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.91
1762899195.96045,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.05
1762899195.96045,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.88
1762899195.96045,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899195.96045,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.24
1762899195.96045,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.04
1762899195.96045,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.82
1762899195.96045,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.35
1762899195.96045,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899196.223841,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.99
1762899196.223841,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.86
1762899196.223841,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899196.223841,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.24
1762899196.223841,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.04
1762899196.223841,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899196.223841,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.36
1762899196.223841,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.91
1762899196.471704,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.05
1762899196.471704,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.85
1762899196.471704,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899196.471704,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.27
1762899196.471704,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.03
1762899196.471704,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.85
1762899196.471704,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.38
1762899196.471704,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.92
1762899196.766138,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.08
1762899196.766138,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.7
1762899196.766138,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899196.766138,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.28
1762899196.766138,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,2.97
1762899196.766138,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.86
1762899196.766138,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.44
1762899196.766138,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.92
1762899197.0281951,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899197.0281951,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.7
1762899197.0281951,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899197.0281951,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.22
1762899197.0281951,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,2.97
1762899197.0281951,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.85
1762899197.0281951,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.34
1762899197.0281951,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.01
1762899197.2903998,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.11
1762899197.2903998,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.71
1762899197.2903998,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899197.2903998,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.32
1762899197.2903998,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.08
1762899197.2903998,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.85
1762899197.2903998,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.33
1762899197.2903998,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.91
1762899197.5549674,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899197.5549674,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.68
1762899197.5549674,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899197.5549674,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.14
1762899197.5549674,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.13
1762899197.5549674,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.9
1762899197.5549674,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.42
1762899197.5549674,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.83
1762899197.8202322,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.08
1762899197.8202322,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.68
1762899197.8202322,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899197.8202322,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.25
1762899197.8202322,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899197.8202322,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.9
1762899197.8202322,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.38
1762899197.8202322,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.81
1762899198.0881438,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.08
1762899198.0881438,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.72
1762899198.0881438,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899198.0881438,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.19
1762899198.0881438,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.13
1762899198.0881438,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.88
1762899198.0881438,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.35
1762899198.0881438,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.75
1762899198.348223,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.06
1762899198.348223,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.73
1762899198.348223,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.41
1762899198.348223,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.27
1762899198.348223,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.16
1762899198.348223,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.88
1762899198.348223,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.33
1762899198.348223,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.79
1762899198.6086469,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.08
1762899198.6086469,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.82
1762899198.6086469,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899198.6086469,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.25
1762899198.6086469,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.09
1762899198.6086469,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.85
1762899198.6086469,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.37
1762899198.6086469,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.41
1762899198.872377,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899198.872377,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.96
1762899198.872377,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.41
1762899198.872377,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.26
1762899198.872377,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.17
1762899198.872377,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899198.872377,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.32
1762899198.872377,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.34
1762899199.1292114,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.86
1762899199.1292114,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.37
1762899199.1292114,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.41
1762899199.1292114,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.64
1762899199.1292114,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.1
1762899199.1292114,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899199.1292114,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.48
1762899199.1292114,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.91
1762899199.3839183,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.94
1762899199.3839183,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.67
1762899199.3839183,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.47
1762899199.3839183,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.42
1762899199.3839183,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899199.3839183,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.69
1762899199.3839183,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.57
1762899199.3839183,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899199.6376925,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.97
1762899199.6376925,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.71
1762899199.6376925,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.49
