timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1765761453.6373196,3.08,2.32,1.05,66,2.86,2.46,0.83,65
1765761453.65719,3.07,2.33,1.01,65,2.86,2.46,0.83,65
1765761453.6739783,3.07,2.33,1.01,65,2.86,2.46,0.83,65
1765761453.6908648,3.07,2.33,1.01,65,2.82,2.43,0.83,58
1765761453.7087922,3.07,2.33,1.01,65,2.82,2.43,0.83,58
1765761453.7248657,3.07,2.33,1.01,65,2.82,2.43,0.83,58
1765761453.7412028,3.07,2.33,1.01,65,2.82,2.43,0.83,58
1765761453.758626,3.08,2.34,1.01,69,2.82,2.43,0.83,58
1765761453.7741284,3.08,2.34,1.01,69,2.82,2.43,0.83,58
1765761454.118015,3.08,2.34,0.96,68,2.85,2.46,1.08,72
1765761454.1377456,3.08,2.34,0.96,68,2.85,2.46,1.08,72
1765761454.1554456,3.08,2.34,0.96,68,2.85,2.46,1.08,72
1765761454.1733956,3.08,2.34,0.96,68,2.85,2.46,1.08,72
1765761454.1893003,3.08,2.34,0.96,68,2.83,2.44,1.11,64
1765761454.2062206,3.07,2.35,0.98,68,2.83,2.44,1.11,64
1765761454.221666,3.07,2.35,0.98,68,2.83,2.44,1.11,64
1765761454.2395444,3.07,2.35,0.98,68,2.83,2.44,1.11,64
1765761454.257727,3.07,2.35,0.98,68,2.83,2.44,1.11,64
1765761454.2736833,3.07,2.35,0.98,68,2.83,2.44,1.11,64
1765761454.289715,3.07,2.35,0.98,68,2.83,2.44,1.11,64
1765761454.6331546,3.01,2.28,1.09,61,2.81,2.43,0.95,58
1765761454.6582744,3.01,2.28,1.09,61,2.81,2.43,0.95,58
1765761454.6748443,3.01,2.28,1.09,61,2.81,2.43,0.95,58
1765761454.6957748,3.01,2.28,1.09,61,2.81,2.43,0.95,58
1765761454.711318,3.01,2.28,1.09,61,2.81,2.43,0.95,58
1765761454.7344031,3.03,2.3,1.07,69,2.8,2.41,0.91,59
1765761454.7519803,3.03,2.3,1.07,69,2.8,2.41,0.91,59
1765761454.7710507,3.03,2.3,1.07,69,2.8,2.41,0.91,59
1765761454.7868776,3.03,2.3,1.07,69,2.8,2.41,0.91,59
1765761454.803059,3.03,2.3,1.07,69,2.8,2.41,0.91,59
1765761455.151158,3.03,2.29,0.97,59,2.85,2.44,0.94,65
1765761455.1704557,3.03,2.29,0.97,59,2.85,2.44,0.94,65
1765761455.1884706,3.03,2.29,0.97,59,2.85,2.44,0.94,65
1765761455.2066035,3.03,2.29,0.97,59,2.85,2.44,0.94,65
1765761455.2220216,3.03,2.29,0.97,59,2.86,2.46,0.91,65
1765761455.2417035,3.05,2.3,0.95,66,2.86,2.46,0.91,65
1765761455.2605166,3.05,2.3,0.95,66,2.86,2.46,0.91,65
1765761455.2763996,3.05,2.3,0.95,66,2.86,2.46,0.91,65
1765761455.2928386,3.05,2.3,0.95,66,2.86,2.46,0.91,65
1765761455.3093896,3.05,2.3,0.95,66,2.86,2.46,0.91,65
1765761455.652061,3.06,2.33,0.95,68,2.88,2.49,0.87,67
1765761455.6712625,3.06,2.33,0.95,68,2.88,2.49,0.87,67
1765761455.6869934,3.06,2.33,0.95,68,2.88,2.49,0.87,67
1765761455.7065506,3.06,2.33,0.95,68,2.88,2.49,0.87,67
1765761455.7239084,3.03,2.28,0.91,58,2.88,2.49,0.87,67
1765761455.7412016,3.03,2.28,0.91,58,2.88,2.5,0.87,66
1765761455.7572682,3.03,2.28,0.91,58,2.88,2.5,0.87,66
1765761455.772915,3.03,2.28,0.91,58,2.88,2.5,0.87,66
1765761455.7928047,3.03,2.28,0.91,58,2.88,2.5,0.87,66
1765761455.8085608,3.03,2.28,0.91,58,2.88,2.5,0.87,66
1765761456.1571057,3.05,2.33,0.95,69,2.85,2.46,1.0,66
1765761456.1754284,3.05,2.33,0.95,69,2.85,2.46,1.0,66
1765761456.1920493,3.05,2.33,0.95,69,2.85,2.46,1.0,66
1765761456.210828,3.05,2.33,0.95,69,2.85,2.46,1.0,66
1765761456.226397,3.03,2.29,1.09,65,2.81,2.49,0.95,92
1765761456.2443104,3.03,2.29,1.09,65,2.81,2.49,0.95,92
1765761456.2666776,3.03,2.29,1.09,65,2.81,2.49,0.95,92
1765761456.2827024,3.03,2.29,1.09,65,2.81,2.49,0.95,92
1765761456.3025706,3.03,2.29,1.09,65,2.81,2.49,0.95,92
1765761456.3193128,3.03,2.29,1.09,65,2.81,2.49,0.95,92
1765761456.6646414,3.01,2.26,1.06,64,2.79,2.46,1.05,65
1765761456.6825027,3.01,2.26,1.06,64,2.79,2.46,1.05,65
1765761456.6999078,3.01,2.26,1.06,64,2.79,2.46,1.05,65
1765761456.7157924,3.01,2.26,1.06,64,2.79,2.46,1.05,65
1765761456.7316358,3.01,2.26,1.06,64,2.79,2.46,1.05,65
1765761456.7502046,3.01,2.26,1.06,64,2.82,2.47,0.99,65
1765761456.769545,3.03,2.29,1.06,69,2.82,2.47,0.99,65
1765761456.7879653,3.03,2.29,1.06,69,2.82,2.47,0.99,65
1765761456.804047,3.03,2.29,1.06,69,2.82,2.47,0.99,65
1765761456.819977,3.03,2.29,1.06,69,2.82,2.47,0.99,65
1765761456.8359365,3.03,2.29,1.06,69,2.82,2.47,0.99,65
1765761457.1663542,3.04,2.28,0.96,66,2.86,2.5,0.91,67
1765761457.1845357,3.04,2.28,0.96,66,2.86,2.5,0.91,67
1765761457.2014074,3.04,2.28,0.96,66,2.86,2.5,0.91,67
1765761457.2167878,3.04,2.28,0.96,66,2.86,2.5,0.91,67
1765761457.233328,3.05,2.3,0.96,68,2.86,2.5,0.91,67
1765761457.2517235,3.05,2.3,0.96,68,2.83,2.45,0.92,60
1765761457.270155,3.05,2.3,0.96,68,2.83,2.45,0.92,60
1765761457.2874296,3.05,2.3,0.96,68,2.83,2.45,0.92,60
1765761457.3054178,3.05,2.3,0.96,68,2.83,2.45,0.92,60
1765761457.321397,3.05,2.3,0.96,68,2.83,2.45,0.92,60
1765761457.3371518,3.06,2.32,0.95,68,2.83,2.45,0.92,60
1765761457.6383398,3.08,2.33,0.92,67,2.81,2.44,0.91,67
1765761457.6574848,3.08,2.33,0.92,67,2.81,2.44,0.91,67
1765761457.6750216,3.08,2.33,0.92,67,2.81,2.44,0.91,67
1765761457.691812,3.08,2.33,0.92,67,2.81,2.44,0.91,67
1765761457.709389,3.08,2.33,0.92,67,2.81,2.44,0.91,67
1765761457.7276669,3.09,2.33,0.92,66,2.83,2.46,0.9,66
1765761457.7431424,3.09,2.33,0.92,66,2.83,2.46,0.9,66
1765761457.7608447,3.09,2.33,0.92,66,2.83,2.46,0.9,66
1765761457.7762184,3.09,2.33,0.92,66,2.83,2.46,0.9,66
1765761457.7937374,3.09,2.33,0.92,66,2.83,2.46,0.9,66
1765761457.8115702,3.09,2.33,0.92,66,2.83,2.46,0.9,66
1765761457.8280642,3.09,2.34,0.93,67,2.83,2.46,0.9,66
1765761457.8444529,3.09,2.34,0.93,67,2.81,2.42,0.87,58
1765761458.1459765,3.08,2.35,0.96,68,2.81,2.42,1.13,66
1765761458.1662393,3.08,2.35,0.96,68,2.81,2.42,1.13,66
1765761458.1830328,3.08,2.35,0.96,68,2.81,2.42,1.13,66
1765761458.2017703,3.08,2.35,0.96,68,2.81,2.42,1.13,66
1765761458.2175593,3.08,2.35,0.96,68,2.82,2.45,1.07,67
1765761458.236103,3.09,2.35,0.98,69,2.82,2.45,1.07,67
1765761458.2546322,3.09,2.35,0.98,69,2.82,2.45,1.07,67
1765761458.273488,3.09,2.35,0.98,69,2.82,2.45,1.07,67
1765761458.2903035,3.09,2.35,0.98,69,2.82,2.45,1.07,67
1765761458.307133,3.09,2.35,0.98,69,2.82,2.45,1.07,67
1765761458.3226376,3.09,2.35,0.98,69,2.84,2.47,1.03,67
1765761458.3384929,3.09,2.37,1.03,71,2.84,2.47,1.03,67
1765761458.3552165,3.09,2.37,1.03,71,2.84,2.47,1.03,67
1765761458.6828237,3.1,2.36,0.98,67,2.86,2.48,0.97,66
1765761458.7036386,3.1,2.36,0.98,67,2.86,2.48,0.97,66
1765761458.7211,3.1,2.36,0.98,67,2.86,2.48,0.97,66
1765761458.7370353,3.1,2.36,0.98,67,2.86,2.48,0.97,66
1765761458.7568612,3.1,2.36,0.98,67,2.87,2.48,0.94,66
1765761458.775407,3.1,2.37,0.96,67,2.87,2.48,0.94,66
1765761458.7920809,3.1,2.37,0.96,67,2.87,2.48,0.94,66
1765761458.807721,3.1,2.37,0.96,67,2.87,2.48,0.94,66
1765761458.8238015,3.1,2.37,0.96,67,2.87,2.48,0.94,66
1765761458.840886,3.1,2.37,0.96,67,2.87,2.48,0.94,66
1765761458.8568869,3.1,2.37,0.96,67,2.86,2.47,1.0,67
1765761459.156127,3.09,2.37,0.95,67,2.87,2.47,0.92,65
1765761459.1741445,3.08,2.36,0.95,66,2.87,2.47,0.92,65
1765761459.1915147,3.08,2.36,0.95,66,2.87,2.47,0.92,65
1765761459.2082665,3.08,2.36,0.95,66,2.87,2.47,0.92,65
1765761459.2248662,3.08,2.36,0.95,66,2.87,2.47,0.92,65
1765761459.240969,3.08,2.36,0.95,66,2.87,2.48,0.94,68
1765761459.260433,3.08,2.36,0.95,66,2.87,2.48,0.94,68
1765761459.2782881,3.08,2.36,0.93,66,2.87,2.48,0.94,68
1765761459.2983935,3.08,2.36,0.93,66,2.87,2.48,0.94,68
1765761459.316056,3.08,2.36,0.93,66,2.87,2.48,0.94,68
1765761459.3323085,3.08,2.36,0.93,66,2.87,2.48,0.94,68
1765761459.3484106,3.08,2.36,0.93,66,2.83,2.44,0.9,57
1765761459.36403,3.08,2.36,0.93,66,2.83,2.44,0.9,57
1765761459.6684952,3.09,2.35,0.92,66,2.86,2.46,0.85,65
1765761459.6917233,3.09,2.35,0.92,66,2.86,2.46,0.85,65
1765761459.7094328,3.09,2.35,0.92,66,2.86,2.46,0.85,65
1765761459.7279077,3.09,2.35,0.92,66,2.86,2.46,0.85,65
1765761459.7445524,3.09,2.35,0.92,66,2.86,2.47,0.86,66
1765761459.7610862,3.09,2.35,0.92,66,2.86,2.47,0.86,66
1765761459.7789466,3.09,2.35,0.94,68,2.86,2.47,0.86,66
1765761459.7955742,3.09,2.35,0.94,68,2.86,2.47,0.86,66
1765761459.8113048,3.09,2.35,0.94,68,2.86,2.47,0.86,66
1765761459.8288822,3.09,2.35,0.94,68,2.86,2.47,0.86,66
1765761459.8450382,3.09,2.35,0.94,68,2.86,2.47,0.86,66
1765761459.8627832,3.09,2.35,0.94,68,2.86,2.49,0.86,66
1765761459.8789146,3.09,2.36,0.93,68,2.86,2.49,0.86,66
1765761460.1780462,3.06,2.32,0.91,66,2.87,2.49,0.9,66
1765761460.1953452,3.06,2.32,0.91,66,2.87,2.49,0.9,66
1765761460.2128074,3.06,2.32,0.91,66,2.87,2.49,0.9,66
1765761460.229451,3.06,2.32,0.91,66,2.87,2.49,0.9,66
1765761460.2473776,3.06,2.32,0.91,66,2.87,2.5,0.91,67
1765761460.264285,3.06,2.33,0.87,64,2.87,2.5,0.91,67
1765761460.2823348,3.06,2.33,0.87,64,2.87,2.5,0.91,67
1765761460.3016422,3.06,2.33,0.87,64,2.87,2.5,0.91,67
1765761460.3178678,3.06,2.33,0.87,64,2.87,2.5,0.91,67
1765761460.333202,3.06,2.33,0.87,64,2.87,2.5,0.91,67
1765761460.3507202,3.06,2.33,0.87,64,2.88,2.5,0.9,67
1765761460.367098,3.08,2.34,0.89,69,2.88,2.5,0.9,67
1765761460.3824573,3.08,2.34,0.89,69,2.88,2.5,0.9,67
1765761460.6834543,3.08,2.36,0.93,67,2.88,2.5,0.86,65
1765761460.702355,3.08,2.36,0.93,67,2.88,2.5,0.86,65
1765761460.718761,3.08,2.36,0.93,67,2.88,2.5,0.86,65
1765761460.7361932,3.08,2.36,0.93,67,2.88,2.5,0.86,65
1765761460.753347,3.08,2.36,0.93,67,2.88,2.5,0.86,65
1765761460.7713583,3.08,2.36,0.89,64,2.87,2.49,0.92,67
1765761460.788376,3.08,2.36,0.89,64,2.87,2.49,0.92,67
1765761460.8040512,3.08,2.36,0.89,64,2.87,2.49,0.92,67
1765761460.8220944,3.08,2.36,0.89,64,2.87,2.49,0.92,67
1765761460.8409717,3.08,2.36,0.89,64,2.87,2.49,0.92,67
1765761460.8595846,3.08,2.36,0.89,64,2.87,2.49,0.92,67
1765761460.877288,3.08,2.36,0.92,69,2.84,2.45,1.0,64
1765761460.8975606,3.08,2.36,0.92,69,2.84,2.45,1.0,64
1765761461.2116551,3.08,2.36,0.93,68,2.83,2.43,0.91,65
1765761461.2321932,3.08,2.36,0.93,68,2.83,2.43,0.91,65
1765761461.2511153,3.08,2.36,0.93,68,2.83,2.43,0.91,65
1765761461.2689002,3.08,2.36,0.93,68,2.83,2.43,0.91,65
1765761461.285248,3.08,2.36,0.93,68,2.86,2.46,0.9,68
1765761461.3052137,3.06,2.32,1.03,66,2.86,2.46,0.9,68
1765761461.3236845,3.06,2.32,1.03,66,2.86,2.46,0.9,68
1765761461.340118,3.06,2.32,1.03,66,2.86,2.46,0.9,68
1765761461.356336,3.06,2.32,1.03,66,2.86,2.46,0.9,68
1765761461.3717818,3.06,2.32,1.03,66,2.86,2.46,0.9,68
1765761461.3908267,3.06,2.32,1.03,66,2.86,2.47,0.91,67
1765761461.408491,3.07,2.34,0.98,67,2.86,2.47,0.91,67
1765761461.720302,3.07,2.35,0.93,67,2.87,2.48,0.86,65
1765761461.73955,3.07,2.35,0.93,67,2.87,2.48,0.86,65
1765761461.7564073,3.07,2.35,0.93,67,2.87,2.48,0.86,65
1765761461.7727132,3.07,2.35,0.93,67,2.87,2.48,0.86,65
1765761461.7917895,3.07,2.35,0.93,67,2.84,2.45,0.86,60
1765761461.8099647,3.07,2.35,0.9,65,2.84,2.45,0.86,60
1765761461.828608,3.07,2.35,0.9,65,2.84,2.45,0.86,60
1765761461.8459537,3.07,2.35,0.9,65,2.84,2.45,0.86,60
1765761461.861866,3.07,2.35,0.9,65,2.84,2.45,0.86,60
1765761461.8777037,3.07,2.35,0.9,65,2.84,2.45,0.86,60
1765761461.89333,3.07,2.35,0.9,65,2.85,2.46,0.87,66
1765761461.9098823,3.07,2.35,0.93,68,2.85,2.46,0.87,66
1765761461.9259696,3.07,2.35,0.93,68,2.85,2.46,0.87,66
1765761462.2782028,3.08,2.36,0.95,68,2.86,2.49,1.02,72
1765761462.3025572,3.08,2.36,0.93,67,2.87,2.5,0.97,66
1765761462.3201556,3.08,2.36,0.93,67,2.87,2.5,0.97,66
1765761462.3375232,3.08,2.36,0.93,67,2.87,2.5,0.97,66
1765761462.3558133,3.08,2.36,0.93,67,2.87,2.5,0.97,66
1765761462.371969,3.08,2.36,0.93,67,2.87,2.5,0.97,66
1765761462.3884475,3.08,2.36,0.93,67,2.87,2.5,0.97,66
1765761462.4045026,3.08,2.37,0.93,68,2.84,2.46,1.04,64
1765761462.4224668,3.08,2.37,0.93,68,2.84,2.46,1.04,64
1765761462.44039,3.08,2.37,0.93,68,2.84,2.46,1.04,64
1765761462.7511365,3.08,2.36,0.94,65,2.83,2.44,0.96,66
1765761462.7698164,3.08,2.36,0.94,65,2.83,2.44,0.96,66
1765761462.7856581,3.08,2.36,0.94,65,2.83,2.44,0.96,66
1765761462.8044062,3.08,2.36,0.94,65,2.83,2.44,0.96,66
1765761462.8207862,3.07,2.36,0.93,67,2.84,2.45,0.91,64
1765761462.8444457,3.07,2.36,0.93,67,2.84,2.45,0.91,64
1765761462.8602996,3.07,2.36,0.93,67,2.84,2.45,0.91,64
1765761462.8784573,3.07,2.36,0.93,67,2.84,2.45,0.91,64
1765761462.8963223,3.07,2.36,0.93,67,2.84,2.45,0.91,64
1765761462.912047,3.07,2.36,0.93,67,2.84,2.45,0.91,64
1765761462.9279165,3.09,2.36,0.92,67,2.86,2.47,1.06,73
1765761462.9452324,3.09,2.36,0.92,67,2.86,2.47,1.06,73
1765761463.302212,3.09,2.37,0.92,68,2.82,2.42,1.0,57
1765761463.3210459,3.09,2.37,0.92,68,2.82,2.42,1.0,57
1765761463.3420334,3.09,2.37,0.92,68,2.82,2.42,1.0,57
1765761463.3585336,3.09,2.37,0.92,68,2.82,2.42,1.0,57
1765761463.3740308,3.09,2.37,0.92,68,2.79,2.4,0.97,59
1765761463.3921525,3.08,2.37,0.89,66,2.79,2.4,0.97,59
1765761463.407938,3.08,2.37,0.89,66,2.79,2.4,0.97,59
1765761463.4251108,3.08,2.37,0.89,66,2.79,2.4,0.97,59
1765761463.4432285,3.08,2.37,0.89,66,2.79,2.4,0.97,59
1765761463.4612443,3.08,2.37,0.89,66,2.79,2.4,0.97,59
1765761463.8276765,3.09,2.36,0.89,66,2.83,2.44,0.91,66
1765761463.8452163,3.09,2.36,0.89,66,2.83,2.44,0.91,66
1765761463.862799,3.09,2.36,0.89,66,2.84,2.46,0.92,67
1765761463.8806057,3.09,2.36,0.89,66,2.84,2.46,0.92,67
1765761463.900706,3.08,2.36,0.91,67,2.84,2.46,0.92,67
1765761463.916429,3.08,2.36,0.91,67,2.84,2.46,0.92,67
1765761463.9324753,3.08,2.36,0.91,67,2.84,2.46,0.92,67
1765761463.948603,3.08,2.36,0.91,67,2.84,2.46,0.92,67
1765761463.9650002,3.08,2.36,0.91,67,2.83,2.44,1.03,67
1765761464.323962,3.08,2.36,0.92,67,2.83,2.44,1.04,67
1765761464.3406186,3.09,2.37,0.89,66,2.83,2.44,1.04,67
1765761464.3595898,3.09,2.37,0.89,66,2.83,2.44,1.04,67
1765761464.375764,3.09,2.37,0.89,66,2.83,2.44,1.04,67
1765761464.3918424,3.09,2.37,0.89,66,2.83,2.44,1.04,67
1765761464.4072688,3.09,2.37,0.89,66,2.83,2.44,1.04,67
1765761464.4229426,3.09,2.37,0.89,66,2.85,2.46,0.99,65
1765761464.4404056,3.09,2.37,0.89,66,2.85,2.46,0.99,65
1765761464.4581583,3.05,2.32,0.91,60,2.85,2.46,0.99,65
1765761464.4752948,3.05,2.32,0.91,60,2.85,2.46,0.99,65
1765761464.8282616,3.04,2.31,0.9,68,2.84,2.44,0.99,65
1765761464.848185,3.04,2.31,0.9,68,2.84,2.44,0.99,65
1765761464.863659,3.04,2.31,0.9,68,2.84,2.44,0.99,65
1765761464.8797634,3.04,2.31,0.9,68,2.84,2.44,0.99,65
1765761464.897532,3.05,2.32,0.9,67,2.84,2.44,0.99,65
1765761464.9160993,3.05,2.32,0.9,67,2.85,2.45,0.97,66
1765761464.9316545,3.05,2.32,0.9,67,2.85,2.45,0.97,66
1765761464.9470165,3.05,2.32,0.9,67,2.85,2.45,0.97,66
1765761464.9643385,3.05,2.32,0.9,67,2.85,2.45,0.97,66
1765761464.9805083,3.05,2.32,0.9,67,2.85,2.45,0.97,66
1765761465.3392427,3.09,2.35,0.89,67,2.87,2.47,0.97,68
1765761465.3576133,3.09,2.35,0.89,67,2.87,2.47,0.97,68
1765761465.3761213,3.09,2.35,0.89,67,2.87,2.47,0.94,65
1765761465.3916602,3.09,2.35,0.89,67,2.87,2.47,0.94,65
1765761465.4086733,3.09,2.35,0.89,67,2.87,2.47,0.94,65
1765761465.427937,3.09,2.36,0.89,67,2.87,2.47,0.94,65
1765761465.4459372,3.09,2.36,0.89,67,2.87,2.47,0.94,65
1765761465.4620721,3.09,2.36,0.89,67,2.87,2.47,0.94,65
1765761465.4781752,3.09,2.36,0.89,67,2.88,2.48,0.91,66
1765761465.4939616,3.09,2.36,0.89,67,2.88,2.48,0.91,66
1765761465.843667,3.09,2.36,0.9,66,2.82,2.43,0.87,66
1765761465.8618999,3.09,2.36,0.9,66,2.82,2.43,0.87,66
1765761465.8782444,3.1,2.37,0.89,67,2.82,2.43,0.87,66
1765761465.8988593,3.1,2.37,0.89,67,2.82,2.43,0.87,66
1765761465.915916,3.1,2.37,0.89,67,2.82,2.43,0.87,66
1765761465.9321434,3.1,2.37,0.89,67,2.84,2.45,0.89,68
1765761465.9496887,3.1,2.37,0.89,67,2.84,2.45,0.89,68
1765761465.9682488,3.1,2.37,0.89,67,2.84,2.45,0.89,68
1765761465.9844015,3.09,2.35,0.88,65,2.84,2.45,0.89,68
1765761466.000948,3.09,2.35,0.88,65,2.84,2.45,0.89,68
1765761466.36223,3.06,2.32,0.9,67,2.88,2.48,0.86,66
1765761466.3808753,3.06,2.32,0.9,67,2.88,2.48,0.86,66
1765761466.401697,3.06,2.32,0.9,67,2.88,2.48,0.86,66
1765761466.4172046,3.06,2.32,0.9,67,2.88,2.48,0.86,66
1765761466.432475,3.06,2.32,0.9,67,2.88,2.48,0.86,66
1765761466.450044,3.08,2.33,0.89,66,2.89,2.48,0.89,68
1765761466.469079,3.08,2.33,0.89,66,2.89,2.48,0.89,68
1765761466.4861906,3.08,2.33,0.89,66,2.89,2.48,0.89,68
1765761466.5037432,3.08,2.33,0.89,66,2.89,2.48,0.89,68
1765761466.860595,3.09,2.33,0.9,64,2.87,2.47,1.08,66
1765761466.879383,3.09,2.33,0.9,64,2.87,2.47,1.08,66
1765761466.8975885,3.09,2.33,0.9,64,2.87,2.47,1.08,66
1765761466.9151595,3.09,2.33,0.9,64,2.87,2.47,1.08,66
1765761466.9331145,3.08,2.34,0.91,66,2.87,2.47,1.08,66
1765761466.9490254,3.08,2.34,0.91,66,2.87,2.48,1.13,70
1765761466.9676623,3.08,2.34,0.91,66,2.87,2.48,1.13,70
1765761466.9843154,3.08,2.34,0.91,66,2.87,2.48,1.13,70
1765761467.0012746,3.08,2.34,0.91,66,2.87,2.48,1.13,70
1765761467.0168965,3.08,2.34,0.91,66,2.87,2.48,1.13,70
1765761467.4164088,3.09,2.35,0.92,68,2.87,2.5,0.93,64
1765761467.4359622,3.09,2.35,0.92,68,2.87,2.5,0.93,64
1765761467.452042,3.09,2.35,0.92,68,2.86,2.47,0.93,63
1765761467.4702845,3.09,2.35,0.92,68,2.86,2.47,0.93,63
1765761467.485911,3.09,2.35,0.92,68,2.86,2.47,0.93,63
1765761467.5033088,3.09,2.35,0.94,67,2.86,2.47,0.93,63
1765761467.5215127,3.09,2.35,0.94,67,2.86,2.47,0.93,63
1765761467.878741,3.09,2.36,0.92,66,2.85,2.48,1.11,73
1765761467.8996978,3.09,2.36,0.92,66,2.85,2.48,1.11,73
1765761467.9206688,3.09,2.36,0.92,66,2.85,2.48,1.11,73
1765761467.937322,3.09,2.36,0.92,66,2.85,2.48,1.11,73
1765761467.9533155,3.09,2.36,0.92,66,2.85,2.49,1.02,64
1765761467.9710476,3.09,2.36,0.92,67,2.85,2.49,1.02,64
1765761467.9864035,3.09,2.36,0.92,67,2.85,2.49,1.02,64
1765761468.0038474,3.09,2.36,0.92,67,2.85,2.49,1.02,64
1765761468.0201392,3.09,2.36,0.92,67,2.85,2.49,1.02,64
1765761468.0360038,3.09,2.36,0.92,67,2.85,2.49,1.02,64
1765761468.4067676,3.06,2.33,0.99,67,2.85,2.49,0.97,66
1765761468.4256516,3.07,2.34,0.97,66,2.85,2.49,0.97,66
1765761468.4445417,3.07,2.34,0.97,66,2.85,2.49,0.97,66
1765761468.4645061,3.07,2.34,0.97,66,2.85,2.49,0.97,66
1765761468.4806232,3.07,2.34,0.97,66,2.85,2.49,0.97,66
1765761468.4974165,3.07,2.34,0.97,66,2.86,2.49,0.92,64
1765761468.5127268,3.07,2.34,0.97,66,2.86,2.49,0.92,64
1765761468.530425,3.07,2.35,0.96,68,2.86,2.49,0.92,64
1765761468.5483377,3.07,2.35,0.96,68,2.86,2.49,0.92,64
1765761468.904937,3.09,2.35,0.91,64,2.85,2.48,1.11,72
1765761468.923157,3.09,2.35,0.91,64,2.85,2.48,1.11,72
1765761468.9404058,3.09,2.35,0.91,64,2.85,2.48,1.11,72
1765761468.958693,3.09,2.35,0.91,64,2.85,2.48,1.11,72
1765761468.9741433,3.09,2.35,0.91,64,2.85,2.48,1.11,72
1765761468.9926507,3.09,2.35,0.91,64,2.86,2.49,1.03,66
1765761469.0100894,3.09,2.36,0.88,66,2.86,2.49,1.03,66
1765761469.0280204,3.09,2.36,0.88,66,2.86,2.49,1.03,66
1765761469.0438333,3.09,2.36,0.88,66,2.86,2.49,1.03,66
1765761469.0625489,3.09,2.36,0.88,66,2.86,2.49,1.03,66
1765761469.4379117,3.09,2.37,0.97,69,2.88,2.51,0.94,68
1765761469.4611773,3.09,2.37,0.97,69,2.88,2.51,0.94,68
1765761469.4794295,3.09,2.37,0.97,69,2.88,2.51,0.9,65
1765761469.496961,3.09,2.37,0.97,69,2.88,2.51,0.9,65
1765761469.5142195,3.09,2.37,0.97,69,2.88,2.51,0.9,65
1765761469.5319755,3.09,2.36,0.95,66,2.88,2.51,0.9,65
1765761469.5479484,3.09,2.36,0.95,66,2.88,2.51,0.9,65
1765761469.5663655,3.09,2.36,0.95,66,2.88,2.51,0.9,65
1765761469.9175308,3.09,2.35,0.95,67,2.86,2.49,0.95,66
1765761469.9360418,3.09,2.35,0.95,67,2.86,2.49,0.95,66
1765761469.9545422,3.09,2.35,0.95,67,2.86,2.49,0.96,67
1765761469.971591,3.09,2.35,0.95,67,2.86,2.49,0.96,67
1765761469.9881237,3.09,2.35,0.93,66,2.86,2.49,0.96,67
1765761470.0037537,3.09,2.35,0.93,66,2.86,2.49,0.96,67
1765761470.0195484,3.09,2.35,0.93,66,2.86,2.49,0.96,67
1765761470.0370739,3.09,2.35,0.93,66,2.86,2.49,0.96,67
1765761470.054992,3.09,2.35,0.93,66,2.87,2.51,0.94,68
1765761470.0731244,3.09,2.35,0.93,66,2.87,2.51,0.94,68
1765761470.4268854,3.09,2.35,0.88,66,2.87,2.51,0.93,68
1765761470.445276,3.09,2.35,0.88,66,2.87,2.51,0.93,68
1765761470.4641478,3.09,2.35,0.88,66,2.87,2.51,0.93,68
1765761470.4801342,3.09,2.35,0.88,66,2.87,2.51,0.93,68
1765761470.4975228,3.08,2.36,0.89,67,2.87,2.51,0.93,68
1765761470.513916,3.08,2.36,0.89,67,2.87,2.51,0.9,65
1765761470.5301914,3.08,2.36,0.89,67,2.87,2.51,0.9,65
1765761470.5466363,3.08,2.36,0.89,67,2.87,2.51,0.9,65
1765761470.5636997,3.08,2.36,0.89,67,2.87,2.51,0.9,65
1765761470.5793734,3.08,2.36,0.89,67,2.87,2.51,0.9,65
1765761470.9149566,3.07,2.34,0.98,69,2.89,2.5,0.91,66
1765761470.932163,3.07,2.34,0.98,69,2.89,2.5,0.91,66
1765761470.951044,3.07,2.34,0.98,69,2.89,2.5,0.91,66
1765761470.971572,3.07,2.34,0.98,69,2.89,2.5,0.91,66
1765761470.9890044,3.06,2.34,0.96,65,2.89,2.5,0.91,66
1765761471.0100725,3.06,2.34,0.96,65,2.89,2.5,0.9,66
1765761471.0257485,3.06,2.34,0.96,65,2.89,2.5,0.9,66
1765761471.0410945,3.06,2.34,0.96,65,2.89,2.5,0.9,66
1765761471.0606203,3.06,2.34,0.96,65,2.89,2.5,0.9,66
1765761471.0786977,3.06,2.34,0.96,65,2.89,2.5,0.9,66
1765761471.0973146,3.07,2.35,0.94,67,2.9,2.49,0.9,66
1765761471.4344265,3.08,2.36,0.91,68,2.89,2.5,0.87,66
1765761471.4537678,3.08,2.36,0.91,68,2.89,2.5,0.87,66
1765761471.469712,3.08,2.36,0.91,68,2.89,2.5,0.87,66
1765761471.4860244,3.08,2.36,0.91,68,2.89,2.5,0.87,66
1765761471.5071425,3.08,2.36,0.91,68,2.88,2.5,0.89,67
1765761471.5253224,3.05,2.33,1.01,65,2.88,2.5,0.89,67
1765761471.5421534,3.05,2.33,1.01,65,2.88,2.5,0.89,67
1765761471.5606644,3.05,2.33,1.01,65,2.88,2.5,0.89,67
1765761471.5791128,3.05,2.33,1.01,65,2.88,2.5,0.89,67
