timestamp,port,name,id,x,y,z,range
1769115157.1445909,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.19
1769115157.1445909,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.02
1769115157.1445909,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115157.1445909,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.15
1769115157.1445909,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.22
1769115157.1605678,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,2.91
1769115157.1605678,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.86
1769115157.1605678,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.82
1769115157.1605678,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.19
1769115157.1605678,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.02
1769115157.1605678,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115157.1605678,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.15
1769115157.1605678,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.22
1769115157.1775682,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.1775682,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.1775682,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.1775682,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.1775682,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.1775682,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.1775682,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.1775682,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.1943417,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.1943417,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.1943417,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.1943417,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.1943417,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.1943417,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.1943417,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.1943417,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.2109847,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.2109847,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.2109847,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.2109847,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.2109847,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.2109847,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.2109847,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.2109847,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.227331,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.227331,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.227331,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.227331,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.227331,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.227331,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.227331,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.227331,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.2441587,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.2441587,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.2441587,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.2441587,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.2441587,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.2441587,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.2441587,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.2441587,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.2595396,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.2595396,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.2595396,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.2595396,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.2595396,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.2595396,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.2595396,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.2595396,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.2753577,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.0
1769115157.2753577,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.2753577,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.02
1769115157.2753577,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.2753577,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.05
1769115157.2753577,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.16
1769115157.2753577,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.8
1769115157.2753577,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.14
1769115157.2945466,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,2.99
1769115157.2945466,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769115157.2945466,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.13
1769115157.2945466,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.2945466,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115157.2945466,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.15
1769115157.2945466,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.2945466,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.15
1769115157.3103058,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,2.99
1769115157.3103058,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769115157.3103058,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.13
1769115157.3103058,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.3103058,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115157.3103058,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.15
1769115157.3103058,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.3103058,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.15
1769115157.3262713,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,2.99
1769115157.3262713,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769115157.3262713,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.13
1769115157.3262713,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.3262713,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115157.3262713,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.15
1769115157.3262713,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.3262713,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.15
1769115157.3417366,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,2.99
1769115157.3417366,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769115157.3417366,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.13
1769115157.3417366,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.3417366,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115157.3417366,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.15
1769115157.3417366,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.3417366,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.15
1769115157.3581123,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,2.99
1769115157.3581123,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769115157.3581123,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.13
1769115157.3581123,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,6.07
1769115157.3581123,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115157.3581123,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.15
1769115157.3581123,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.3581123,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.15
1769115157.6198413,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.1
1769115157.6198413,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.6198413,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.22
1769115157.6198413,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.96
1769115157.6198413,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.14
1769115157.6198413,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.09
1769115157.6198413,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769115157.6198413,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.02
1769115157.635668,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.1
1769115157.635668,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.635668,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.22
1769115157.635668,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.96
1769115157.635668,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.14
1769115157.635668,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.09
1769115157.635668,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769115157.635668,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.02
1769115157.6511295,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.1
1769115157.6511295,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.6511295,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.22
1769115157.6511295,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.96
1769115157.6511295,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.14
1769115157.6511295,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.09
1769115157.6511295,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769115157.6511295,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.02
1769115157.6669781,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.1
1769115157.6669781,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.6669781,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.22
1769115157.6669781,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.96
1769115157.6669781,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.14
1769115157.6669781,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.09
1769115157.6669781,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769115157.6669781,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.02
1769115157.6827283,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.1
1769115157.6827283,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.43
1769115157.6827283,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.22
1769115157.6827283,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.96
1769115157.6827283,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.14
1769115157.6827283,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.09
1769115157.6827283,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.69
1769115157.6827283,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.02
1769115157.698578,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.17
1769115157.698578,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.08
1769115157.698578,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.72
1769115157.698578,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.94
1769115157.698578,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.35
1769115157.698578,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115157.698578,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.698578,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.07
1769115157.7169259,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.17
1769115157.7169259,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.08
1769115157.7169259,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.72
1769115157.7169259,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.94
1769115157.7169259,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.35
1769115157.7169259,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115157.7169259,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.7169259,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.07
1769115157.7362537,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.17
1769115157.7362537,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.08
1769115157.7362537,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.72
1769115157.7362537,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.94
1769115157.7362537,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.35
1769115157.7362537,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115157.7362537,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.7362537,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.07
1769115157.7600527,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.17
1769115157.7600527,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.08
1769115157.7600527,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.72
1769115157.7600527,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.94
1769115157.7600527,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.35
1769115157.7600527,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115157.7600527,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.7600527,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.07
1769115157.779289,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.17
1769115157.779289,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.08
1769115157.779289,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.72
1769115157.779289,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.94
1769115157.779289,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.35
1769115157.779289,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.18
1769115157.779289,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.72
1769115157.779289,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.07
1769115157.807899,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.2
1769115157.807899,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115157.807899,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.33
1769115157.807899,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.88
1769115157.807899,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.53
1769115157.807899,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115157.807899,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.84
1769115157.807899,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.88
1769115157.828709,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.2
1769115157.828709,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115157.828709,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.33
1769115157.828709,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.88
1769115157.828709,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.53
1769115157.828709,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115157.828709,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.84
1769115157.828709,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.88
1769115157.846243,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.2
1769115157.846243,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115157.846243,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.33
1769115157.846243,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.88
1769115157.846243,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.53
1769115157.846243,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115157.846243,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.84
1769115157.846243,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.88
1769115157.861609,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.2
1769115157.861609,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115157.861609,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.33
1769115157.861609,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.88
1769115157.861609,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.53
1769115157.861609,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.19
1769115157.861609,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.84
1769115157.861609,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.88
1769115158.1213858,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.26
1769115158.1213858,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115158.1213858,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.2
1769115158.1213858,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.64
1769115158.1213858,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.96
1769115158.1213858,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.13
1769115158.1213858,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.87
1769115158.1213858,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.19
1769115158.1376474,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.26
1769115158.1376474,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115158.1376474,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.2
1769115158.1376474,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.64
1769115158.1376474,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.96
1769115158.1376474,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.13
1769115158.1376474,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.87
1769115158.1376474,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.19
1769115158.1534429,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.26
1769115158.1534429,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115158.1534429,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.2
1769115158.1534429,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.64
1769115158.1534429,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.96
1769115158.1534429,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.13
1769115158.1534429,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.87
1769115158.1534429,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.19
1769115158.1691885,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.26
1769115158.1691885,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115158.1691885,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.2
1769115158.1691885,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.64
1769115158.1691885,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.96
1769115158.1691885,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.13
1769115158.1691885,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.87
1769115158.1691885,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.19
1769115158.1848097,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.26
1769115158.1848097,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.94
1769115158.1848097,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.2
1769115158.1848097,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.64
1769115158.1848097,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.96
1769115158.1848097,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.13
1769115158.1848097,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.87
1769115158.1848097,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,6.19
1769115158.201573,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.201573,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.201573,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.201573,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.201573,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.201573,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.201573,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.201573,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.2179668,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.2179668,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.2179668,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.2179668,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.2179668,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.2179668,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.2179668,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.2179668,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.2333906,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.2333906,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.2333906,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.2333906,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.2333906,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.2333906,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.2333906,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.2333906,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.2507548,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.2507548,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.2507548,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.2507548,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.2507548,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.2507548,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.2507548,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.2507548,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.2669947,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.2669947,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.2669947,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.2669947,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.2669947,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.2669947,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.2669947,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.2669947,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.282854,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.282854,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.282854,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.282854,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.282854,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.282854,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.282854,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.282854,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.2987297,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.28
1769115158.2987297,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.98
1769115158.2987297,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.32
1769115158.2987297,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115158.2987297,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.98
1769115158.2987297,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.1
1769115158.2987297,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.91
1769115158.2987297,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115158.3192987,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.3
1769115158.3192987,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.95
1769115158.3192987,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.15
1769115158.3192987,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.69
1769115158.3192987,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,2.97
1769115158.3192987,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.14
1769115158.3192987,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.82
1769115158.3192987,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.68
