timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1770155730.808776,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.8260596,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.8387072,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.8557022,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.8695898,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.882485,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.8946488,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.9078443,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.9223936,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.9350483,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.9474993,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.961257,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.9739873,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.9864767,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155730.998679,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155731.0130985,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155731.0258632,2.851,1.107,1.239,62,2.705,0.819,1.54,62
1770155731.040367,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.0531456,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.0659077,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.078118,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.090323,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.103329,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.1154978,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.127755,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.1404445,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.1567972,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.1708572,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.1911948,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.2051744,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.2196677,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.2360048,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.2528403,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.2672904,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.279958,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.2949462,2.844,1.131,1.22,65,2.705,0.819,1.54,62
1770155731.3072853,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.3194005,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.331831,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.3451867,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.357402,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.3697927,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.383028,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.3955758,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.4078214,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.422396,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.4352386,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.448499,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.461558,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.4742384,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.4887917,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.502605,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5152764,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5283823,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5417814,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5548067,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5669284,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5794723,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.5929458,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6050684,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6175513,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6298006,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6424284,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6548805,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6671028,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.679232,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.6916385,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.7052696,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.7175274,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.7299743,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.7425702,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.754691,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.767068,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.77914,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.79396,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8064601,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8208075,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8336105,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8479526,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8605497,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8749068,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.8887537,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.9011993,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.914098,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.926516,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.9396923,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.952661,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.9670613,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.979313,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155731.9914472,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.0059636,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.018514,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.0306532,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.0452237,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.0577612,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.070641,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.0833726,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.0957892,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.1079166,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.1200445,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.1346633,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.148336,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.1672611,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.18247,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.1990807,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.2138052,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.2271225,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.2426248,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.2557092,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.2680163,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.2805035,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.293424,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3090734,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.321715,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3358428,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3479862,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3606,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3732889,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3854403,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.3986037,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.411743,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.4259377,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.439008,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.4524791,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.4657197,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.4787884,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.4939697,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.5065207,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.5186443,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.5308394,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.5439117,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.5575533,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.5698152,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.582619,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.595778,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.607936,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.6203952,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.63311,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.6454349,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.6593997,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.6722834,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.6844728,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.6984644,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7107859,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7245734,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7369726,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7494996,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7616868,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7742472,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.7896888,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8034422,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8167176,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8296158,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.842301,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8544712,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8685944,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8812213,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.8953004,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.907462,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.9198475,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.9329245,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.9450982,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.95758,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.9707887,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.9833767,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155732.9957297,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.0083115,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.0204568,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.0333076,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.0454998,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.0594537,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.072671,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.084931,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.0990727,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.1113353,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.1240342,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.1362448,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.1509812,2.844,1.131,1.22,65,2.681,0.836,1.511,60
1770155733.1738865,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.1915927,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.205587,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.2240503,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.2402134,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.2547786,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.2701237,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.28395,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.300089,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.316594,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.3358784,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.350649,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.3680239,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.382868,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.3965285,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.4121222,2.83,1.13,1.211,65,2.681,0.836,1.511,60
1770155733.4276512,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.4448826,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.4587264,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.4728267,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.486302,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.5004547,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.5148685,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.5286958,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.5437102,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.5604043,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.57654,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.5939066,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.6075935,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.6208215,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.6358914,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.6537971,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.6673138,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.6829479,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.69734,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.7152505,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.7295747,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.744026,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.757581,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.7753088,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.7893014,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.8065817,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.8265572,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.8401604,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.855174,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.8687437,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.8833957,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.896953,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.9130645,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.9277337,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.944631,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.9584026,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.9720578,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155733.9859896,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0001578,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0146503,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0282712,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0464034,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0605893,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0751402,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.0898051,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.1047075,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.118913,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.133186,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.1493804,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.1683033,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.1858797,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.2211545,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.2500064,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.266759,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.2808986,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.2981787,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.3109686,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.325298,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.338928,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.3515701,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.3645842,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.3768504,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.3894174,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.401706,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.4143462,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.4269457,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.4402885,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.452951,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.4655025,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.478244,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.490427,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.5032237,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.5153928,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.5275402,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.541588,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.5546882,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.566828,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.5834455,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.5958388,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6079493,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6204023,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6331496,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6460629,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6581998,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6705937,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.6832335,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.695353,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7077951,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7201483,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7326272,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7448442,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.757246,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7694545,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7822537,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.7946322,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.8068044,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.8205817,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.8344543,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.847268,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.8599517,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.8726583,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.8849483,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.897397,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9095867,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9218788,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9349992,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9472032,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9594202,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9717252,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9843042,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155734.9964197,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.00865,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.0208123,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.0333815,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.0473702,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.059593,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.0717087,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.0876215,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.1000535,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.1126351,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.127053,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.1396682,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.1559908,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.1709256,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.1932335,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.2068226,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.2203498,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.237382,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.251418,2.83,1.13,1.211,65,2.671,0.838,1.457,60
1770155735.26774,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.2800758,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.2928798,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.3055353,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.317776,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.3299663,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.3474612,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.3605525,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.374269,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.3890224,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.401474,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.4158292,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.4280136,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.4404027,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.4532325,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.4654298,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.4794633,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.492169,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.5056157,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.5177975,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.5302026,2.832,1.123,1.496,67,2.671,0.838,1.457,60
1770155735.544166,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.5564194,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.568815,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.580998,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.5972066,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.609572,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.6225336,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.635212,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.647819,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.6600869,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.6726587,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.6849008,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.6972556,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.7106278,2.832,1.123,1.496,67,2.653,0.816,1.579,60
1770155735.7231684,2.832,1.123,1.496,67,2.653,0.816,1.579,60
