timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769643921.4838884,2.85,1.12,1.6,68,2.67,0.81,1.66,60
1769643921.501681,2.85,1.12,1.6,68,2.67,0.81,1.66,60
1769643921.5296223,2.85,1.12,1.6,68,2.67,0.81,1.66,60
1769643921.5676084,2.85,1.12,1.6,68,2.68,0.8,1.6,59
1769643921.594967,2.85,1.12,1.6,68,2.68,0.8,1.6,59
1769643921.6223977,2.85,1.12,1.6,68,2.68,0.8,1.6,59
1769643921.6683998,2.85,1.14,1.6,70,2.68,0.8,1.6,59
1769643921.7008617,2.85,1.14,1.6,70,2.68,0.82,1.61,63
1769643921.7296588,2.85,1.14,1.6,70,2.68,0.82,1.61,63
1769643921.7566357,2.86,1.14,1.6,68,2.68,0.82,1.61,63
1769643921.7746615,2.86,1.14,1.6,68,2.68,0.82,1.61,63
1769643921.7934828,2.86,1.14,1.6,68,2.68,0.82,1.61,63
1769643921.8100882,2.86,1.14,1.6,68,2.68,0.82,1.61,63
1769643921.8323154,2.86,1.14,1.6,68,2.67,0.84,1.65,64
1769643921.8714204,2.86,1.15,1.61,70,2.67,0.84,1.65,64
1769643921.8911023,2.86,1.15,1.61,70,2.67,0.84,1.65,64
1769643921.9046323,2.86,1.15,1.61,70,2.67,0.84,1.65,64
1769643921.9200065,2.86,1.15,1.61,70,2.67,0.84,1.65,64
1769643921.955633,2.86,1.15,1.61,70,2.68,0.83,1.64,62
1769643921.9748633,2.86,1.15,1.61,70,2.68,0.83,1.64,62
1769643921.9984381,2.85,1.15,1.62,71,2.68,0.83,1.64,62
1769643922.0309806,2.85,1.15,1.62,71,2.68,0.83,1.64,62
1769643922.0729015,2.85,1.15,1.62,71,2.67,0.84,1.72,64
1769643922.1056147,2.85,1.16,1.65,71,2.67,0.84,1.72,64
1769643922.1383176,2.85,1.16,1.65,71,2.67,0.84,1.72,64
1769643922.163459,2.85,1.16,1.65,71,2.67,0.84,1.72,64
1769643922.2004864,2.85,1.16,1.65,71,2.66,0.84,1.63,59
1769643922.2386127,2.85,1.15,1.6,67,2.66,0.84,1.63,59
1769643922.2624567,2.85,1.15,1.6,67,2.66,0.84,1.63,59
1769643922.300682,2.85,1.15,1.6,67,2.66,0.84,1.63,59
1769643922.3590128,2.85,1.14,1.57,67,2.67,0.84,1.68,64
1769643922.3929396,2.85,1.14,1.57,67,2.67,0.84,1.68,64
1769643922.4211872,2.85,1.14,1.57,67,2.67,0.84,1.68,64
1769643922.450474,2.85,1.14,1.57,67,2.68,0.81,1.65,60
1769643922.503394,2.84,1.16,1.62,73,2.68,0.81,1.65,60
1769643922.5236742,2.84,1.16,1.62,73,2.68,0.81,1.65,60
1769643922.5592153,2.84,1.16,1.62,73,2.69,0.8,1.63,60
1769643922.5875115,2.84,1.16,1.62,73,2.69,0.8,1.63,60
1769643922.621505,2.84,1.16,1.63,70,2.69,0.8,1.63,60
1769643922.6470034,2.84,1.16,1.63,70,2.69,0.8,1.63,60
1769643922.6724327,2.84,1.16,1.63,70,2.67,0.8,1.63,61
1769643922.696788,2.84,1.16,1.63,70,2.67,0.8,1.63,61
1769643922.7451265,2.85,1.14,1.61,68,2.67,0.8,1.63,61
1769643922.7707915,2.85,1.14,1.61,68,2.67,0.8,1.63,61
1769643922.7927167,2.85,1.14,1.61,68,2.68,0.81,1.62,62
1769643922.810397,2.85,1.14,1.61,68,2.68,0.81,1.62,62
1769643922.8294575,2.85,1.14,1.61,68,2.68,0.81,1.62,62
1769643922.856784,2.85,1.13,1.59,66,2.68,0.81,1.62,62
1769643922.8957264,2.85,1.13,1.59,66,2.68,0.81,1.62,62
1769643922.9213629,2.85,1.13,1.59,66,2.68,0.8,1.56,59
1769643922.9418828,2.85,1.13,1.59,66,2.68,0.8,1.56,59
1769643922.9580104,2.85,1.13,1.59,66,2.68,0.8,1.56,59
1769643922.979385,2.86,1.13,1.6,69,2.68,0.8,1.56,59
1769643922.9998171,2.86,1.13,1.6,69,2.68,0.8,1.56,59
1769643923.039093,2.86,1.13,1.6,69,2.68,0.8,1.55,61
1769643923.0609393,2.86,1.13,1.6,69,2.68,0.8,1.55,61
1769643923.0780795,2.86,1.13,1.6,69,2.68,0.8,1.55,61
1769643923.1188488,2.85,1.12,1.58,67,2.68,0.8,1.55,61
1769643923.155613,2.85,1.12,1.58,67,2.67,0.81,1.63,63
1769643923.1830933,2.85,1.12,1.58,67,2.67,0.81,1.63,63
1769643923.2295725,2.85,1.11,1.54,65,2.67,0.81,1.63,63
1769643923.2481706,2.85,1.11,1.54,65,2.67,0.81,1.63,63
1769643923.2948694,2.85,1.11,1.54,65,2.67,0.83,1.56,60
1769643923.3200161,2.85,1.11,1.54,65,2.67,0.83,1.56,60
1769643923.3556235,2.84,1.14,1.59,69,2.67,0.83,1.56,60
1769643923.3847435,2.84,1.14,1.59,69,2.67,0.83,1.56,60
1769643923.4041393,2.84,1.14,1.59,69,2.67,0.83,1.56,60
1769643923.4335737,2.84,1.14,1.59,69,2.67,0.83,1.56,60
1769643923.4606323,2.86,1.13,1.57,66,2.69,0.81,1.52,58
1769643923.494224,2.86,1.13,1.57,66,2.69,0.81,1.52,58
1769643923.5324824,2.86,1.13,1.57,66,2.69,0.81,1.52,58
1769643923.5586562,2.86,1.13,1.57,66,2.68,0.81,1.58,63
1769643923.5866966,2.85,1.14,1.56,69,2.68,0.81,1.58,63
1769643923.6104174,2.85,1.14,1.56,69,2.68,0.81,1.58,63
1769643923.6383667,2.85,1.14,1.56,69,2.68,0.81,1.58,63
1769643923.6606681,2.85,1.14,1.56,69,2.68,0.81,1.58,63
1769643923.6893566,2.85,1.14,1.56,69,2.69,0.8,1.57,60
1769643923.7562578,2.84,1.13,1.55,68,2.69,0.8,1.57,60
1769643923.8035347,2.84,1.13,1.55,68,2.68,0.81,1.62,63
1769643923.829938,2.84,1.12,1.53,66,2.68,0.81,1.62,63
1769643923.859092,2.84,1.12,1.53,66,2.68,0.81,1.62,63
1769643923.919856,2.84,1.12,1.53,66,2.68,0.81,1.62,63
1769643923.947256,2.84,1.12,1.53,66,2.68,0.82,1.63,63
1769643923.977711,2.84,1.12,1.52,67,2.68,0.82,1.63,63
1769643924.0016406,2.84,1.12,1.52,67,2.68,0.82,1.63,63
1769643924.0249662,2.84,1.12,1.52,67,2.68,0.82,1.63,63
1769643924.0478013,2.84,1.12,1.52,67,2.68,0.82,1.63,63
1769643924.0686038,2.84,1.12,1.52,67,2.68,0.82,1.63,63
1769643924.106524,2.84,1.12,1.52,67,2.68,0.83,1.64,63
1769643924.1284404,2.85,1.13,1.55,70,2.68,0.83,1.64,63
1769643924.1516163,2.85,1.13,1.55,70,2.68,0.83,1.64,63
1769643924.1717048,2.85,1.13,1.55,70,2.68,0.83,1.64,63
1769643924.2079515,2.85,1.13,1.55,70,2.69,0.82,1.62,60
1769643924.2493055,2.84,1.12,1.56,68,2.69,0.82,1.62,60
1769643924.2671673,2.84,1.12,1.56,68,2.69,0.82,1.62,60
1769643924.283699,2.84,1.12,1.56,68,2.69,0.82,1.62,60
1769643924.3059492,2.84,1.12,1.56,68,2.69,0.82,1.62,60
1769643924.343999,2.84,1.12,1.56,68,2.68,0.83,1.61,62
1769643924.3878255,2.84,1.13,1.56,69,2.68,0.83,1.61,62
1769643924.4190986,2.84,1.13,1.56,69,2.68,0.83,1.61,62
1769643924.4357774,2.84,1.13,1.56,69,2.68,0.83,1.61,62
1769643924.4589772,2.84,1.13,1.56,69,2.68,0.83,1.64,62
1769643924.5020025,2.84,1.13,1.56,69,2.68,0.83,1.64,62
1769643924.5308046,2.84,1.13,1.55,69,2.68,0.83,1.64,62
1769643924.5541413,2.84,1.13,1.55,69,2.68,0.83,1.64,62
1769643924.5748322,2.84,1.13,1.55,69,2.69,0.81,1.6,59
1769643924.629827,2.85,1.14,1.58,70,2.69,0.81,1.6,59
1769643924.655057,2.85,1.14,1.58,70,2.69,0.81,1.6,59
1769643924.695607,2.85,1.14,1.58,70,2.69,0.79,1.58,59
1769643924.7248921,2.85,1.14,1.58,70,2.69,0.79,1.58,59
1769643924.7645438,2.84,1.13,1.56,67,2.69,0.79,1.58,59
1769643924.791553,2.84,1.13,1.56,67,2.69,0.79,1.58,59
1769643924.8233743,2.84,1.13,1.56,67,2.69,0.78,1.59,61
1769643924.840418,2.84,1.13,1.56,67,2.69,0.78,1.59,61
1769643924.8565178,2.84,1.13,1.56,67,2.69,0.78,1.59,61
1769643924.8796792,2.85,1.13,1.59,69,2.69,0.78,1.59,61
1769643924.904377,2.85,1.13,1.59,69,2.69,0.78,1.59,61
1769643924.9215715,2.85,1.13,1.59,69,2.69,0.78,1.59,61
1769643924.9550855,2.85,1.13,1.59,69,2.69,0.77,1.57,59
1769643924.9762316,2.85,1.13,1.59,69,2.69,0.77,1.57,59
1769643925.0175037,2.86,1.13,1.59,68,2.69,0.77,1.57,59
1769643925.0381522,2.86,1.13,1.59,68,2.69,0.77,1.57,59
1769643925.070981,2.86,1.13,1.59,68,2.7,0.78,1.61,63
1769643925.085535,2.86,1.13,1.59,68,2.7,0.78,1.61,63
1769643925.1090865,2.86,1.13,1.59,68,2.7,0.78,1.61,63
1769643925.1412127,2.86,1.12,1.6,67,2.7,0.78,1.61,63
1769643925.1585574,2.86,1.12,1.6,67,2.7,0.78,1.61,63
1769643925.179369,2.86,1.12,1.6,67,2.69,0.8,1.61,62
1769643925.199021,2.86,1.12,1.6,67,2.69,0.8,1.61,62
1769643925.227752,2.86,1.12,1.6,67,2.69,0.8,1.61,62
1769643925.2556608,2.86,1.12,1.59,68,2.69,0.8,1.61,62
1769643925.2868466,2.86,1.12,1.59,68,2.69,0.8,1.61,62
1769643925.3349776,2.86,1.12,1.59,68,2.71,0.79,1.59,59
1769643925.43243,2.87,1.12,1.56,66,2.69,0.81,1.6,63
1769643925.4647725,2.87,1.12,1.56,66,2.69,0.81,1.6,63
1769643925.531047,2.86,1.12,1.52,67,2.69,0.81,1.6,63
1769643925.5810628,2.86,1.12,1.52,67,2.68,0.82,1.63,63
1769643925.6189346,2.86,1.12,1.52,67,2.68,0.82,1.63,63
1769643925.6490898,2.86,1.12,1.52,67,2.68,0.82,1.63,63
1769643925.673382,2.86,1.12,1.52,67,2.68,0.82,1.63,63
1769643925.7127635,2.86,1.12,1.52,67,2.67,0.83,1.62,63
1769643925.7396467,2.86,1.12,1.52,67,2.67,0.83,1.62,63
1769643925.7673397,2.85,1.12,1.49,67,2.67,0.83,1.62,63
1769643925.8237078,2.85,1.12,1.49,67,2.67,0.83,1.63,62
1769643925.8469007,2.85,1.12,1.49,67,2.67,0.83,1.63,62
1769643925.8896947,2.85,1.12,1.49,67,2.67,0.83,1.63,62
1769643925.9460707,2.85,1.12,1.47,65,2.67,0.85,1.64,64
1769643925.9693327,2.85,1.12,1.47,65,2.67,0.85,1.64,64
1769643926.0722177,2.85,1.12,1.49,68,2.67,0.85,1.64,64
1769643926.0929263,2.85,1.12,1.49,68,2.66,0.83,1.65,60
1769643926.123292,2.85,1.12,1.49,68,2.66,0.83,1.65,60
1769643926.1425638,2.85,1.12,1.49,68,2.66,0.83,1.65,60
1769643926.1708584,2.85,1.11,1.48,65,2.66,0.83,1.65,60
1769643926.207822,2.85,1.11,1.48,65,2.66,0.83,1.63,62
1769643926.2266726,2.85,1.11,1.48,65,2.66,0.83,1.63,62
1769643926.2615595,2.85,1.11,1.48,65,2.66,0.83,1.63,62
1769643926.2988615,2.85,1.12,1.53,69,2.66,0.83,1.63,62
1769643926.3228922,2.85,1.12,1.53,69,2.65,0.84,1.62,62
1769643926.3446927,2.85,1.12,1.53,69,2.65,0.84,1.62,62
1769643926.3610969,2.85,1.12,1.53,69,2.65,0.84,1.62,62
1769643926.3971128,2.85,1.12,1.53,69,2.65,0.84,1.62,62
1769643926.4219658,2.85,1.13,1.56,71,2.67,0.82,1.62,61
1769643926.439309,2.85,1.13,1.56,71,2.67,0.82,1.62,61
1769643926.455585,2.85,1.13,1.56,71,2.67,0.82,1.62,61
1769643926.4712522,2.85,1.13,1.56,71,2.67,0.82,1.62,61
1769643926.495655,2.85,1.13,1.56,71,2.67,0.82,1.62,61
1769643926.5123055,2.85,1.13,1.56,71,2.67,0.82,1.62,61
1769643926.532547,2.84,1.12,1.56,68,2.67,0.81,1.59,59
1769643926.550814,2.84,1.12,1.56,68,2.67,0.81,1.59,59
1769643926.5679317,2.84,1.12,1.56,68,2.67,0.81,1.59,59
1769643926.5897775,2.84,1.12,1.56,68,2.67,0.81,1.59,59
1769643926.6189172,2.84,1.12,1.56,68,2.67,0.81,1.59,59
1769643926.6706822,2.84,1.12,1.56,69,2.66,0.81,1.58,60
1769643926.688148,2.84,1.12,1.56,69,2.66,0.81,1.58,60
1769643926.714637,2.84,1.12,1.56,69,2.66,0.81,1.58,60
1769643926.7468603,2.84,1.12,1.56,69,2.66,0.81,1.58,60
1769643926.7948759,2.84,1.12,1.56,68,2.66,0.81,1.58,60
1769643926.8326118,2.84,1.12,1.56,68,2.66,0.82,1.6,63
1769643926.873135,2.84,1.12,1.56,68,2.66,0.82,1.6,63
1769643926.923097,2.84,1.13,1.56,69,2.66,0.82,1.6,63
1769643926.9697754,2.84,1.13,1.56,69,2.65,0.82,1.62,61
1769643927.0096524,2.84,1.13,1.56,69,2.65,0.82,1.62,61
1769643927.03727,2.84,1.13,1.56,69,2.65,0.82,1.62,61
1769643927.055648,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.0713491,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.0891216,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.1181836,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.1350079,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.153727,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.17596,2.83,1.13,1.55,69,2.66,0.82,1.62,62
1769643927.2112901,2.84,1.13,1.56,68,2.65,0.83,1.62,62
1769643927.2306917,2.84,1.13,1.56,68,2.65,0.83,1.62,62
1769643927.255466,2.84,1.13,1.56,68,2.65,0.83,1.62,62
1769643927.2777085,2.84,1.13,1.56,68,2.65,0.83,1.62,62
1769643927.3073487,2.84,1.13,1.56,68,2.65,0.83,1.62,62
1769643927.3400857,2.83,1.13,1.55,68,2.65,0.83,1.62,62
1769643927.38295,2.83,1.13,1.55,68,2.65,0.84,1.66,64
1769643927.4045546,2.83,1.13,1.55,68,2.65,0.84,1.66,64
1769643927.419052,2.83,1.13,1.55,68,2.65,0.84,1.66,64
1769643927.4421988,2.83,1.13,1.55,68,2.65,0.84,1.66,64
1769643927.4623764,2.84,1.14,1.58,71,2.65,0.84,1.66,64
1769643927.4896595,2.84,1.14,1.58,71,2.65,0.83,1.64,61
1769643927.519213,2.84,1.14,1.58,71,2.65,0.83,1.64,61
1769643927.5581684,2.84,1.14,1.58,71,2.65,0.83,1.64,61
1769643927.5849917,2.84,1.13,1.57,67,2.64,0.82,1.69,62
1769643927.6149707,2.84,1.13,1.57,67,2.64,0.82,1.69,62
1769643927.6400466,2.84,1.13,1.57,67,2.64,0.82,1.69,62
1769643927.6721792,2.84,1.13,1.57,67,2.64,0.82,1.69,62
1769643927.717255,2.85,1.14,1.62,72,2.63,0.81,1.7,61
1769643927.7340312,2.85,1.14,1.62,72,2.63,0.81,1.7,61
1769643927.755554,2.85,1.14,1.62,72,2.63,0.81,1.7,61
1769643927.776392,2.85,1.14,1.62,72,2.63,0.81,1.7,61
1769643927.7948382,2.85,1.14,1.62,72,2.63,0.81,1.7,61
1769643927.8213336,2.84,1.13,1.61,68,2.63,0.81,1.7,61
1769643927.846595,2.84,1.13,1.61,68,2.65,0.8,1.64,59
1769643927.8599963,2.84,1.13,1.61,68,2.65,0.8,1.64,59
1769643927.889391,2.84,1.13,1.61,68,2.65,0.8,1.64,59
1769643927.9081182,2.84,1.13,1.61,68,2.65,0.8,1.64,59
1769643927.928289,2.84,1.13,1.61,68,2.65,0.8,1.64,59
1769643927.9616404,2.84,1.14,1.59,68,2.66,0.82,1.57,61
1769643928.0201297,2.84,1.14,1.59,68,2.66,0.82,1.57,61
1769643928.0684927,2.84,1.15,1.6,71,2.65,0.83,1.61,62
1769643928.1016304,2.84,1.15,1.6,71,2.65,0.83,1.61,62
1769643928.1262267,2.84,1.15,1.6,71,2.65,0.83,1.61,62
1769643928.1814175,2.84,1.15,1.6,71,2.65,0.83,1.61,62
1769643928.2319336,2.84,1.15,1.57,68,2.65,0.84,1.62,63
1769643928.276266,2.84,1.15,1.57,68,2.65,0.84,1.62,63
1769643928.2955568,2.84,1.15,1.57,68,2.65,0.84,1.62,63
1769643928.3192859,2.84,1.15,1.57,68,2.65,0.84,1.62,63
1769643928.3609498,2.84,1.14,1.57,68,2.66,0.84,1.62,62
1769643928.3851335,2.84,1.14,1.57,68,2.66,0.84,1.62,62
1769643928.4077928,2.84,1.14,1.57,68,2.66,0.84,1.62,62
1769643928.439404,2.85,1.14,1.57,68,2.66,0.84,1.62,62
1769643928.4579148,2.85,1.14,1.57,68,2.66,0.84,1.62,62
1769643928.4786258,2.85,1.14,1.57,68,2.65,0.85,1.65,64
1769643928.510414,2.85,1.14,1.57,68,2.65,0.85,1.65,64
1769643928.52968,2.85,1.14,1.57,68,2.65,0.85,1.65,64
1769643928.570913,2.85,1.15,1.55,69,2.65,0.85,1.65,64
1769643928.6131158,2.85,1.15,1.55,69,2.66,0.83,1.68,62
1769643928.6289856,2.85,1.15,1.55,69,2.66,0.83,1.68,62
1769643928.6589184,2.85,1.15,1.55,69,2.66,0.83,1.68,62
1769643928.7105448,2.85,1.15,1.52,67,2.66,0.82,1.73,62
1769643928.7299232,2.85,1.15,1.52,67,2.66,0.82,1.73,62
1769643928.7628856,2.85,1.15,1.52,67,2.66,0.82,1.73,62
1769643928.802496,2.85,1.14,1.55,69,2.66,0.82,1.73,62
1769643928.8234975,2.85,1.14,1.55,69,2.66,0.82,1.73,62
1769643928.862036,2.85,1.14,1.55,69,2.67,0.83,1.73,63
1769643928.8960288,2.85,1.14,1.55,69,2.67,0.83,1.73,63
1769643928.9304636,2.85,1.14,1.6,70,2.67,0.83,1.73,63
1769643928.9727335,2.85,1.14,1.6,70,2.68,0.82,1.68,60
1769643929.0215557,2.85,1.14,1.6,70,2.68,0.82,1.68,60
1769643929.048619,2.84,1.13,1.59,68,2.68,0.82,1.68,60
1769643929.0733984,2.84,1.13,1.59,68,2.68,0.82,1.68,60
1769643929.0928185,2.84,1.13,1.59,68,2.68,0.82,1.68,60
1769643929.12691,2.84,1.13,1.59,68,2.68,0.83,1.72,64
1769643929.176796,2.84,1.13,1.59,69,2.68,0.83,1.72,64
1769643929.1926057,2.84,1.13,1.59,69,2.68,0.83,1.72,64
1769643929.21092,2.84,1.13,1.59,69,2.68,0.83,1.72,64
1769643929.2383006,2.84,1.13,1.59,69,2.68,0.83,1.72,64
1769643929.2653174,2.84,1.13,1.59,69,2.7,0.82,1.67,60
1769643929.2904027,2.85,1.13,1.63,70,2.7,0.82,1.67,60
1769643929.3198206,2.85,1.13,1.63,70,2.7,0.82,1.67,60
1769643929.3386416,2.85,1.13,1.63,70,2.7,0.82,1.67,60
1769643929.363394,2.85,1.13,1.63,70,2.7,0.82,1.67,60
1769643929.3877716,2.85,1.13,1.63,70,2.69,0.82,1.66,62
1769643929.4197993,2.85,1.12,1.59,66,2.69,0.82,1.66,62
1769643929.441818,2.85,1.12,1.59,66,2.69,0.82,1.66,62
1769643929.4868374,2.85,1.12,1.59,66,2.69,0.82,1.63,61
1769643929.5019689,2.85,1.12,1.59,66,2.69,0.82,1.63,61
1769643929.5512116,2.85,1.12,1.57,67,2.69,0.82,1.63,61
1769643929.620953,2.85,1.12,1.57,67,2.68,0.83,1.64,63
1769643929.6460416,2.85,1.12,1.57,67,2.68,0.83,1.64,63
1769643929.6661086,2.85,1.11,1.56,67,2.68,0.83,1.64,63
1769643929.70414,2.85,1.11,1.56,67,2.68,0.83,1.64,63
1769643929.7279372,2.85,1.11,1.56,67,2.68,0.83,1.68,63
1769643929.7515576,2.85,1.11,1.56,67,2.68,0.83,1.68,63
1769643929.7771244,2.85,1.11,1.56,68,2.68,0.83,1.68,63
1769643929.7933283,2.85,1.11,1.56,68,2.68,0.83,1.68,63
1769643929.8108196,2.85,1.11,1.56,68,2.68,0.83,1.68,63
1769643929.8625815,2.85,1.11,1.56,68,2.68,0.81,1.7,62
1769643929.8975737,2.85,1.12,1.59,71,2.68,0.81,1.7,62
1769643929.9282308,2.85,1.12,1.59,71,2.68,0.81,1.7,62
1769643929.95207,2.85,1.12,1.59,71,2.68,0.81,1.7,62
1769643930.0055478,2.84,1.11,1.57,66,2.69,0.8,1.66,60
1769643930.0273576,2.84,1.11,1.57,66,2.69,0.8,1.66,60
1769643930.0501325,2.84,1.11,1.57,66,2.69,0.8,1.66,60
1769643930.083896,2.84,1.11,1.57,66,2.69,0.79,1.64,61
1769643930.1079159,2.84,1.11,1.57,66,2.69,0.79,1.64,61
1769643930.137983,2.84,1.12,1.6,71,2.69,0.79,1.64,61
1769643930.1560636,2.84,1.12,1.6,71,2.69,0.79,1.64,61
1769643930.176022,2.84,1.12,1.6,71,2.69,0.79,1.64,61
1769643930.20098,2.84,1.12,1.6,71,2.68,0.79,1.59,58
1769643930.2202578,2.84,1.12,1.6,71,2.68,0.79,1.59,58
1769643930.2557862,2.83,1.14,1.61,72,2.68,0.79,1.59,58
1769643930.2796578,2.83,1.14,1.61,72,2.68,0.79,1.59,58
1769643930.301699,2.83,1.14,1.61,72,2.68,0.81,1.65,64
1769643930.375825,2.83,1.14,1.59,68,2.68,0.81,1.65,64
1769643930.4257722,2.83,1.14,1.59,68,2.68,0.81,1.59,60
1769643930.463023,2.83,1.14,1.59,68,2.68,0.81,1.59,60
1769643930.506055,2.83,1.14,1.61,70,2.68,0.81,1.59,60
1769643930.5508053,2.83,1.14,1.61,70,2.69,0.8,1.63,63
1769643930.6290247,2.84,1.13,1.65,70,2.69,0.8,1.63,63
1769643930.6610854,2.84,1.13,1.65,70,2.69,0.8,1.63,63
1769643930.6819894,2.84,1.13,1.65,70,2.69,0.8,1.63,63
1769643930.742835,2.84,1.14,1.63,70,2.7,0.79,1.62,60
1769643930.768701,2.84,1.14,1.63,70,2.7,0.79,1.62,60
1769643930.8104799,2.84,1.14,1.63,70,2.7,0.79,1.62,60
1769643930.8400612,2.84,1.14,1.63,70,2.68,0.79,1.63,61
1769643930.8769643,2.84,1.14,1.6,67,2.68,0.79,1.63,61
1769643930.9125469,2.84,1.14,1.6,67,2.68,0.79,1.63,61
1769643930.9353325,2.84,1.14,1.6,67,2.68,0.79,1.63,61
1769643930.954959,2.84,1.14,1.6,67,2.7,0.78,1.59,59
1769643930.9904506,2.84,1.14,1.63,71,2.7,0.78,1.59,59
1769643931.0175605,2.84,1.14,1.63,71,2.7,0.78,1.59,59
1769643931.0353365,2.84,1.14,1.63,71,2.7,0.78,1.59,59
1769643931.05904,2.84,1.14,1.63,71,2.7,0.8,1.6,63
1769643931.0802085,2.84,1.14,1.63,71,2.7,0.8,1.6,63
1769643931.1097846,2.84,1.14,1.63,69,2.7,0.8,1.6,63
1769643931.135286,2.84,1.14,1.63,69,2.7,0.8,1.6,63
1769643931.1986306,2.84,1.14,1.63,69,2.7,0.8,1.6,63
1769643931.2341528,2.85,1.13,1.63,69,2.7,0.8,1.6,63
1769643931.2602873,2.85,1.13,1.63,69,2.64,0.84,1.45,60
1769643931.3125417,2.85,1.13,1.63,69,2.64,0.84,1.45,60
1769643931.3359125,2.85,1.13,1.63,69,2.64,0.84,1.45,60
1769643931.3707976,2.86,1.12,1.58,66,2.65,0.84,1.44,60
1769643931.3959317,2.86,1.12,1.58,66,2.65,0.84,1.44,60
1769643931.418811,2.86,1.12,1.58,66,2.65,0.84,1.44,60
1769643931.434817,2.86,1.12,1.58,66,2.65,0.84,1.44,60
1769643931.4487743,2.86,1.12,1.58,66,2.65,0.84,1.44,60
1769643931.4930372,2.86,1.12,1.59,69,2.66,0.81,1.47,60
1769643931.5179374,2.86,1.12,1.59,69,2.66,0.81,1.47,60
1769643931.5410535,2.86,1.12,1.59,69,2.66,0.81,1.47,60
1769643931.5701284,2.86,1.12,1.59,69,2.66,0.81,1.47,60
1769643931.608717,2.85,1.13,1.6,69,2.66,0.81,1.47,60
1769643931.6592538,2.85,1.13,1.6,69,2.65,0.81,1.53,62
1769643931.686703,2.85,1.13,1.6,69,2.65,0.81,1.53,62
1769643931.7050307,2.85,1.13,1.6,69,2.65,0.81,1.53,62
1769643931.7461941,2.84,1.15,1.57,70,2.65,0.81,1.53,62
1769643931.790811,2.84,1.15,1.57,70,2.66,0.81,1.52,60
1769643931.8390577,2.84,1.15,1.57,70,2.66,0.81,1.52,60
1769643931.871084,2.84,1.14,1.59,70,2.66,0.81,1.52,60
1769643931.8899753,2.84,1.14,1.59,70,2.66,0.81,1.52,60
1769643931.9416995,2.84,1.14,1.59,70,2.66,0.81,1.52,60
1769643931.972435,2.84,1.13,1.6,68,2.65,0.84,1.58,64
1769643932.0306742,2.84,1.13,1.6,68,2.65,0.84,1.58,64
1769643932.1051793,2.84,1.13,1.6,68,2.65,0.84,1.58,64
1769643932.1399558,2.84,1.15,1.58,69,2.66,0.84,1.52,60
1769643932.1555672,2.84,1.15,1.58,69,2.66,0.84,1.52,60
1769643932.1715567,2.84,1.15,1.58,69,2.66,0.84,1.52,60
1769643932.2001872,2.84,1.15,1.58,69,2.66,0.84,1.52,60
1769643932.2486458,2.84,1.15,1.58,69,2.65,0.84,1.58,63
1769643932.2908447,2.86,1.13,1.62,68,2.65,0.84,1.58,63
1769643932.3278387,2.86,1.13,1.62,68,2.65,0.84,1.58,63
1769643932.351917,2.86,1.13,1.62,68,2.65,0.84,1.58,63
1769643932.3903744,2.86,1.13,1.62,68,2.66,0.82,1.56,60
1769643932.4200196,2.86,1.11,1.66,68,2.66,0.82,1.56,60
1769643932.4412932,2.86,1.11,1.66,68,2.66,0.82,1.56,60
1769643932.4566464,2.86,1.11,1.66,68,2.66,0.82,1.56,60
1769643932.4928012,2.86,1.11,1.66,68,2.66,0.82,1.56,60
1769643932.5305626,2.86,1.11,1.62,67,2.66,0.84,1.51,61
1769643932.55169,2.86,1.11,1.62,67,2.66,0.84,1.51,61
1769643932.5694926,2.86,1.11,1.62,67,2.66,0.84,1.51,61
1769643932.5994606,2.86,1.11,1.62,67,2.66,0.84,1.51,61
1769643932.624917,2.86,1.11,1.62,67,2.66,0.84,1.51,61
1769643932.668032,2.84,1.12,1.59,69,2.66,0.85,1.5,61
1769643932.6965034,2.84,1.12,1.59,69,2.66,0.85,1.5,61
1769643932.7228982,2.84,1.12,1.59,69,2.66,0.85,1.5,61
1769643932.7464006,2.84,1.12,1.59,69,2.66,0.85,1.5,61
1769643932.7816734,2.84,1.12,1.59,68,2.66,0.84,1.59,63
1769643932.8308353,2.84,1.12,1.59,68,2.66,0.84,1.59,63
1769643932.854801,2.84,1.12,1.59,68,2.66,0.84,1.59,63
1769643932.874039,2.84,1.12,1.59,68,2.66,0.84,1.59,63
1769643932.9008453,2.84,1.12,1.59,68,2.66,0.84,1.59,63
1769643932.943294,2.84,1.12,1.59,69,2.64,0.82,1.59,59
1769643932.9791865,2.84,1.12,1.59,69,2.64,0.82,1.59,59
1769643933.0108092,2.84,1.12,1.59,69,2.64,0.82,1.59,59
1769643933.048509,2.84,1.12,1.59,69,2.64,0.82,1.59,59
1769643933.0868676,2.84,1.13,1.61,70,2.63,0.82,1.55,59
1769643933.1108832,2.84,1.13,1.61,70,2.63,0.82,1.55,59
1769643933.1357157,2.84,1.13,1.61,70,2.63,0.82,1.55,59
